origine,destination,delta_days,proba_open
BEZIERS,SAINT ROME DE CERNON,20,0.0
BEZIERS,SAINT ROME DE CERNON,21,0.0
BEZIERS,SAINT ROME DE CERNON,22,0.0
BEZIERS,SAINT ROME DE CERNON,23,0.0
BEZIERS,SAINT ROME DE CERNON,24,0.0
BEZIERS,SAINT ROME DE CERNON,25,0.0
BEZIERS,SAINT ROME DE CERNON,26,0.0
BEZIERS,SAINT ROME DE CERNON,27,0.0
BEZIERS,SAINT ROME DE CERNON,28,0.0
BEZIERS,SAINT ROME DE CERNON,29,0.0
BEZIERS,SAINT ROME DE CERNON,30,0.0
BEZIERS,SEVERAC LE CHATEAU,0,0.9984210526315789
BEZIERS,SEVERAC LE CHATEAU,1,0.9894736842105263
BEZIERS,SEVERAC LE CHATEAU,2,0.9789473684210527
BEZIERS,SEVERAC LE CHATEAU,3,0.9668421052631578
BEZIERS,SEVERAC LE CHATEAU,4,0.01
BEZIERS,SEVERAC LE CHATEAU,5,0.0010526315789473684
BEZIERS,SEVERAC LE CHATEAU,6,0.0
BEZIERS,SEVERAC LE CHATEAU,7,0.0
BEZIERS,SEVERAC LE CHATEAU,8,0.0
BEZIERS,SEVERAC LE CHATEAU,9,0.0
BEZIERS,SEVERAC LE CHATEAU,10,0.0
BEZIERS,SEVERAC LE CHATEAU,11,0.0
BEZIERS,SEVERAC LE CHATEAU,12,0.0
BEZIERS,SEVERAC LE CHATEAU,13,0.0
BEZIERS,SEVERAC LE CHATEAU,14,0.0
BEZIERS,SEVERAC LE CHATEAU,15,0.0
BEZIERS,SEVERAC LE CHATEAU,16,0.0
BEZIERS,SEVERAC LE CHATEAU,17,0.0
BEZIERS,SEVERAC LE CHATEAU,18,0.0
BEZIERS,SEVERAC LE CHATEAU,19,0.0
BEZIERS,SEVERAC LE CHATEAU,20,0.0
BEZIERS,SEVERAC LE CHATEAU,21,0.0
BEZIERS,SEVERAC LE CHATEAU,22,0.0
BEZIERS,SEVERAC LE CHATEAU,23,0.0
BEZIERS,SEVERAC LE CHATEAU,24,0.0
BEZIERS,SEVERAC LE CHATEAU,25,0.0
BEZIERS,SEVERAC LE CHATEAU,26,0.0
BEZIERS,SEVERAC LE CHATEAU,27,0.0
BEZIERS,SEVERAC LE CHATEAU,28,0.0
BEZIERS,SEVERAC LE CHATEAU,29,0.0
BEZIERS,SEVERAC LE CHATEAU,30,0.0
BEZIERS,ST FLOUR CHAUDES AIGUES,0,0.9994736842105263
BEZIERS,ST FLOUR CHAUDES AIGUES,1,0.9889473684210527
BEZIERS,ST FLOUR CHAUDES AIGUES,2,0.9789473684210527
BEZIERS,ST FLOUR CHAUDES AIGUES,3,0.9678947368421053
BEZIERS,ST FLOUR CHAUDES AIGUES,4,0.007894736842105263
BEZIERS,ST FLOUR CHAUDES AIGUES,5,0.0015789473684210528
BEZIERS,ST FLOUR CHAUDES AIGUES,6,0.0
BEZIERS,ST FLOUR CHAUDES AIGUES,7,0.0
BEZIERS,ST FLOUR CHAUDES AIGUES,8,0.0
BEZIERS,ST FLOUR CHAUDES AIGUES,9,0.0
BEZIERS,ST FLOUR CHAUDES AIGUES,10,0.0
BEZIERS,ST FLOUR CHAUDES AIGUES,11,0.0
BEZIERS,ST FLOUR CHAUDES AIGUES,12,0.0
BEZIERS,ST FLOUR CHAUDES AIGUES,13,0.0
BEZIERS,ST FLOUR CHAUDES AIGUES,14,0.0
BEZIERS,ST FLOUR CHAUDES AIGUES,15,0.0
BEZIERS,ST FLOUR CHAUDES AIGUES,16,0.0
BEZIERS,ST FLOUR CHAUDES AIGUES,17,0.0
BEZIERS,ST FLOUR CHAUDES AIGUES,18,0.0
BEZIERS,ST FLOUR CHAUDES AIGUES,19,0.0
BEZIERS,ST FLOUR CHAUDES AIGUES,20,0.0
BEZIERS,ST FLOUR CHAUDES AIGUES,21,0.0
BEZIERS,ST FLOUR CHAUDES AIGUES,22,0.0
BEZIERS,ST FLOUR CHAUDES AIGUES,23,0.0
BEZIERS,ST FLOUR CHAUDES AIGUES,24,0.0
BEZIERS,ST FLOUR CHAUDES AIGUES,25,0.0
BEZIERS,ST FLOUR CHAUDES AIGUES,26,0.0
BEZIERS,ST FLOUR CHAUDES AIGUES,27,0.0
BEZIERS,ST FLOUR CHAUDES AIGUES,28,0.0
BEZIERS,ST FLOUR CHAUDES AIGUES,29,0.0
BEZIERS,ST FLOUR CHAUDES AIGUES,30,0.0
BEZIERS,TOURNEMIRE ROQUEFORT,0,0.9978947368421053
BEZIERS,TOURNEMIRE ROQUEFORT,1,0.988421052631579
BEZIERS,TOURNEMIRE ROQUEFORT,2,0.9789473684210527
BEZIERS,TOURNEMIRE ROQUEFORT,3,0.9636842105263158
BEZIERS,TOURNEMIRE ROQUEFORT,4,0.002631578947368421
BEZIERS,TOURNEMIRE ROQUEFORT,5,0.0010526315789473684
BEZIERS,TOURNEMIRE ROQUEFORT,6,0.0
BEZIERS,TOURNEMIRE ROQUEFORT,7,0.0
BEZIERS,TOURNEMIRE ROQUEFORT,8,0.0
BEZIERS,TOURNEMIRE ROQUEFORT,9,0.0
BEZIERS,TOURNEMIRE ROQUEFORT,10,0.0
BEZIERS,TOURNEMIRE ROQUEFORT,11,0.0
BEZIERS,TOURNEMIRE ROQUEFORT,12,0.0
BEZIERS,TOURNEMIRE ROQUEFORT,13,0.0
BEZIERS,TOURNEMIRE ROQUEFORT,14,0.0
BEZIERS,TOURNEMIRE ROQUEFORT,15,0.0
BEZIERS,TOURNEMIRE ROQUEFORT,16,0.0
BEZIERS,TOURNEMIRE ROQUEFORT,17,0.0
BEZIERS,TOURNEMIRE ROQUEFORT,18,0.0
BEZIERS,TOURNEMIRE ROQUEFORT,19,0.0
BEZIERS,TOURNEMIRE ROQUEFORT,20,0.0
BEZIERS,TOURNEMIRE ROQUEFORT,21,0.0
BEZIERS,TOURNEMIRE ROQUEFORT,22,0.0
BEZIERS,TOURNEMIRE ROQUEFORT,23,0.0
BEZIERS,TOURNEMIRE ROQUEFORT,24,0.0
BEZIERS,TOURNEMIRE ROQUEFORT,25,0.0
BEZIERS,TOURNEMIRE ROQUEFORT,26,0.0
BEZIERS,TOURNEMIRE ROQUEFORT,27,0.0
BEZIERS,TOURNEMIRE ROQUEFORT,28,0.0
BEZIERS,TOURNEMIRE ROQUEFORT,29,0.0
BEZIERS,TOURNEMIRE ROQUEFORT,30,0.0
BRASSAC LES MINES STE FLORINE,CLERMONT FERRAND,0,0.998314606741573
BRASSAC LES MINES STE FLORINE,CLERMONT FERRAND,1,0.9893258426966292
BRASSAC LES MINES STE FLORINE,CLERMONT FERRAND,2,0.9775280898876404
BRASSAC LES MINES STE FLORINE,CLERMONT FERRAND,3,0.9668539325842697
BRASSAC LES MINES STE FLORINE,CLERMONT FERRAND,4,0.006179775280898877
BRASSAC LES MINES STE FLORINE,CLERMONT FERRAND,5,0.0005617977528089888
BRASSAC LES MINES STE FLORINE,CLERMONT FERRAND,6,0.0
BRASSAC LES MINES STE FLORINE,CLERMONT FERRAND,7,0.0
BRASSAC LES MINES STE FLORINE,CLERMONT FERRAND,8,0.0
BRASSAC LES MINES STE FLORINE,CLERMONT FERRAND,9,0.0
BRASSAC LES MINES STE FLORINE,CLERMONT FERRAND,10,0.0
BRASSAC LES MINES STE FLORINE,CLERMONT FERRAND,11,0.0
BRASSAC LES MINES STE FLORINE,CLERMONT FERRAND,12,0.0
BRASSAC LES MINES STE FLORINE,CLERMONT FERRAND,13,0.0
BRASSAC LES MINES STE FLORINE,CLERMONT FERRAND,14,0.0
BRASSAC LES MINES STE FLORINE,CLERMONT FERRAND,15,0.0
BRASSAC LES MINES STE FLORINE,CLERMONT FERRAND,16,0.0
BRASSAC LES MINES STE FLORINE,CLERMONT FERRAND,17,0.0
BRASSAC LES MINES STE FLORINE,CLERMONT FERRAND,18,0.0
BRASSAC LES MINES STE FLORINE,CLERMONT FERRAND,19,0.0
BRASSAC LES MINES STE FLORINE,CLERMONT FERRAND,20,0.0
BRASSAC LES MINES STE FLORINE,CLERMONT FERRAND,21,0.0
BRASSAC LES MINES STE FLORINE,CLERMONT FERRAND,22,0.0
BRASSAC LES MINES STE FLORINE,CLERMONT FERRAND,23,0.0
BRASSAC LES MINES STE FLORINE,CLERMONT FERRAND,24,0.0
BRASSAC LES MINES STE FLORINE,CLERMONT FERRAND,25,0.0
BRASSAC LES MINES STE FLORINE,CLERMONT FERRAND,26,0.0
BRASSAC LES MINES STE FLORINE,CLERMONT FERRAND,27,0.0
BRASSAC LES MINES STE FLORINE,CLERMONT FERRAND,28,0.0
BRASSAC LES MINES STE FLORINE,CLERMONT FERRAND,29,0.0
BRASSAC LES MINES STE FLORINE,CLERMONT FERRAND,30,0.0
BRASSAC LES MINES STE FLORINE,ISSOIRE,0,0.998314606741573
BRASSAC LES MINES STE FLORINE,ISSOIRE,1,0.9882022471910112
BRASSAC LES MINES STE FLORINE,ISSOIRE,2,0.9769662921348314
BRASSAC LES MINES STE FLORINE,ISSOIRE,3,0.9646067415730336
BRASSAC LES MINES STE FLORINE,ISSOIRE,4,0.007303370786516854
BRASSAC LES MINES STE FLORINE,ISSOIRE,5,0.0016853932584269665
BRASSAC LES MINES STE FLORINE,ISSOIRE,6,0.0
BRASSAC LES MINES STE FLORINE,ISSOIRE,7,0.0
BRASSAC LES MINES STE FLORINE,ISSOIRE,8,0.0
BRASSAC LES MINES STE FLORINE,ISSOIRE,9,0.0
BRASSAC LES MINES STE FLORINE,ISSOIRE,10,0.0
BRASSAC LES MINES STE FLORINE,ISSOIRE,11,0.0
BRASSAC LES MINES STE FLORINE,ISSOIRE,12,0.0
BRASSAC LES MINES STE FLORINE,ISSOIRE,13,0.0
BRASSAC LES MINES STE FLORINE,ISSOIRE,14,0.0
BRASSAC LES MINES STE FLORINE,ISSOIRE,15,0.0
BRASSAC LES MINES STE FLORINE,ISSOIRE,16,0.0
BRASSAC LES MINES STE FLORINE,ISSOIRE,17,0.0
BRASSAC LES MINES STE FLORINE,ISSOIRE,18,0.0
BRASSAC LES MINES STE FLORINE,ISSOIRE,19,0.0
BRASSAC LES MINES STE FLORINE,ISSOIRE,20,0.0
BRASSAC LES MINES STE FLORINE,ISSOIRE,21,0.0
BRASSAC LES MINES STE FLORINE,ISSOIRE,22,0.0
BRASSAC LES MINES STE FLORINE,ISSOIRE,23,0.0
BRASSAC LES MINES STE FLORINE,ISSOIRE,24,0.0
BRASSAC LES MINES STE FLORINE,ISSOIRE,25,0.0
BRASSAC LES MINES STE FLORINE,ISSOIRE,26,0.0
BRASSAC LES MINES STE FLORINE,ISSOIRE,27,0.0
BRASSAC LES MINES STE FLORINE,ISSOIRE,28,0.0
BRASSAC LES MINES STE FLORINE,ISSOIRE,29,0.0
BRASSAC LES MINES STE FLORINE,ISSOIRE,30,0.0
CAMPAGNAC ST GENIEZ,ARVANT,0,0.998314606741573
CAMPAGNAC ST GENIEZ,ARVANT,1,0.9876404494382023
CAMPAGNAC ST GENIEZ,ARVANT,2,0.9764044943820225
CAMPAGNAC ST GENIEZ,ARVANT,3,0.9646067415730336
CAMPAGNAC ST GENIEZ,ARVANT,4,0.006179775280898877
CAMPAGNAC ST GENIEZ,ARVANT,5,0.0016853932584269665
CAMPAGNAC ST GENIEZ,ARVANT,6,0.0
CAMPAGNAC ST GENIEZ,ARVANT,7,0.0
CAMPAGNAC ST GENIEZ,ARVANT,8,0.0
CAMPAGNAC ST GENIEZ,ARVANT,9,0.0
CAMPAGNAC ST GENIEZ,ARVANT,10,0.0
CAMPAGNAC ST GENIEZ,ARVANT,11,0.0
CAMPAGNAC ST GENIEZ,ARVANT,12,0.0
CAMPAGNAC ST GENIEZ,ARVANT,13,0.0
CAMPAGNAC ST GENIEZ,ARVANT,14,0.0
CAMPAGNAC ST GENIEZ,ARVANT,15,0.0
CAMPAGNAC ST GENIEZ,ARVANT,16,0.0
CAMPAGNAC ST GENIEZ,ARVANT,17,0.0
CAMPAGNAC ST GENIEZ,ARVANT,18,0.0
CAMPAGNAC ST GENIEZ,ARVANT,19,0.0
CAMPAGNAC ST GENIEZ,ARVANT,20,0.0
CAMPAGNAC ST GENIEZ,ARVANT,21,0.0
CAMPAGNAC ST GENIEZ,ARVANT,22,0.0
CAMPAGNAC ST GENIEZ,ARVANT,23,0.0
CAMPAGNAC ST GENIEZ,ARVANT,24,0.0
CAMPAGNAC ST GENIEZ,ARVANT,25,0.0
CAMPAGNAC ST GENIEZ,ARVANT,26,0.0
CAMPAGNAC ST GENIEZ,ARVANT,27,0.0
CAMPAGNAC ST GENIEZ,ARVANT,28,0.0
CAMPAGNAC ST GENIEZ,ARVANT,29,0.0
CAMPAGNAC ST GENIEZ,ARVANT,30,0.0
CAMPAGNAC ST GENIEZ,AUMONT AUBRAC,0,0.9957894736842104
CAMPAGNAC ST GENIEZ,AUMONT AUBRAC,1,0.9878947368421052
CAMPAGNAC ST GENIEZ,AUMONT AUBRAC,2,0.9773684210526316
CAMPAGNAC ST GENIEZ,AUMONT AUBRAC,3,0.9642105263157894
CAMPAGNAC ST GENIEZ,AUMONT AUBRAC,4,0.012105263157894739
CAMPAGNAC ST GENIEZ,AUMONT AUBRAC,5,0.0015789473684210528
CAMPAGNAC ST GENIEZ,AUMONT AUBRAC,6,0.0
CAMPAGNAC ST GENIEZ,AUMONT AUBRAC,7,0.0
CAMPAGNAC ST GENIEZ,AUMONT AUBRAC,8,0.0
CAMPAGNAC ST GENIEZ,AUMONT AUBRAC,9,0.0
CAMPAGNAC ST GENIEZ,AUMONT AUBRAC,10,0.0
CAMPAGNAC ST GENIEZ,AUMONT AUBRAC,11,0.0
CAMPAGNAC ST GENIEZ,AUMONT AUBRAC,12,0.0
CAMPAGNAC ST GENIEZ,AUMONT AUBRAC,13,0.0
CAMPAGNAC ST GENIEZ,AUMONT AUBRAC,14,0.0
CAMPAGNAC ST GENIEZ,AUMONT AUBRAC,15,0.0
CAMPAGNAC ST GENIEZ,AUMONT AUBRAC,16,0.0
CAMPAGNAC ST GENIEZ,AUMONT AUBRAC,17,0.0
CAMPAGNAC ST GENIEZ,AUMONT AUBRAC,18,0.0
CAMPAGNAC ST GENIEZ,AUMONT AUBRAC,19,0.0
CAMPAGNAC ST GENIEZ,AUMONT AUBRAC,20,0.0
CAMPAGNAC ST GENIEZ,AUMONT AUBRAC,21,0.0
CAMPAGNAC ST GENIEZ,AUMONT AUBRAC,22,0.0
CAMPAGNAC ST GENIEZ,AUMONT AUBRAC,23,0.0
CAMPAGNAC ST GENIEZ,AUMONT AUBRAC,24,0.0
CAMPAGNAC ST GENIEZ,AUMONT AUBRAC,25,0.0
CAMPAGNAC ST GENIEZ,AUMONT AUBRAC,26,0.0
CAMPAGNAC ST GENIEZ,AUMONT AUBRAC,27,0.0
CAMPAGNAC ST GENIEZ,AUMONT AUBRAC,28,0.0
CAMPAGNAC ST GENIEZ,AUMONT AUBRAC,29,0.0
CAMPAGNAC ST GENIEZ,AUMONT AUBRAC,30,0.0
CAMPAGNAC ST GENIEZ,BANASSAC LA CANOURGUE,0,0.9973684210526316
CAMPAGNAC ST GENIEZ,BANASSAC LA CANOURGUE,1,0.988421052631579
CAMPAGNAC ST GENIEZ,BANASSAC LA CANOURGUE,2,0.9789473684210527
CAMPAGNAC ST GENIEZ,BANASSAC LA CANOURGUE,3,0.9647368421052632
CAMPAGNAC ST GENIEZ,BANASSAC LA CANOURGUE,4,0.01105263157894737
CAMPAGNAC ST GENIEZ,BANASSAC LA CANOURGUE,5,0.002105263157894737
CAMPAGNAC ST GENIEZ,BANASSAC LA CANOURGUE,6,0.0
CAMPAGNAC ST GENIEZ,BANASSAC LA CANOURGUE,7,0.0
CAMPAGNAC ST GENIEZ,BANASSAC LA CANOURGUE,8,0.0
CAMPAGNAC ST GENIEZ,BANASSAC LA CANOURGUE,9,0.0
CAMPAGNAC ST GENIEZ,BANASSAC LA CANOURGUE,10,0.0
CAMPAGNAC ST GENIEZ,BANASSAC LA CANOURGUE,11,0.0
CAMPAGNAC ST GENIEZ,BANASSAC LA CANOURGUE,12,0.0
CAMPAGNAC ST GENIEZ,BANASSAC LA CANOURGUE,13,0.0
CAMPAGNAC ST GENIEZ,BANASSAC LA CANOURGUE,14,0.0
CAMPAGNAC ST GENIEZ,BANASSAC LA CANOURGUE,15,0.0
CAMPAGNAC ST GENIEZ,BANASSAC LA CANOURGUE,16,0.0
CAMPAGNAC ST GENIEZ,BANASSAC LA CANOURGUE,17,0.0
CAMPAGNAC ST GENIEZ,BANASSAC LA CANOURGUE,18,0.0
CAMPAGNAC ST GENIEZ,BANASSAC LA CANOURGUE,19,0.0
CAMPAGNAC ST GENIEZ,BANASSAC LA CANOURGUE,20,0.0
CAMPAGNAC ST GENIEZ,BANASSAC LA CANOURGUE,21,0.0
CAMPAGNAC ST GENIEZ,BANASSAC LA CANOURGUE,22,0.0
CAMPAGNAC ST GENIEZ,BANASSAC LA CANOURGUE,23,0.0
CAMPAGNAC ST GENIEZ,BANASSAC LA CANOURGUE,24,0.0
CAMPAGNAC ST GENIEZ,BANASSAC LA CANOURGUE,25,0.0
CAMPAGNAC ST GENIEZ,BANASSAC LA CANOURGUE,26,0.0
CAMPAGNAC ST GENIEZ,BANASSAC LA CANOURGUE,27,0.0
CAMPAGNAC ST GENIEZ,BANASSAC LA CANOURGUE,28,0.0
CAMPAGNAC ST GENIEZ,BANASSAC LA CANOURGUE,29,0.0
CAMPAGNAC ST GENIEZ,BANASSAC LA CANOURGUE,30,0.0
CAMPAGNAC ST GENIEZ,BRASSAC LES MINES STE FLORINE,0,0.998314606741573
CAMPAGNAC ST GENIEZ,BRASSAC LES MINES STE FLORINE,1,0.9882022471910112
CAMPAGNAC ST GENIEZ,BRASSAC LES MINES STE FLORINE,2,0.9769662921348314
CAMPAGNAC ST GENIEZ,BRASSAC LES MINES STE FLORINE,3,0.9634831460674157
CAMPAGNAC ST GENIEZ,BRASSAC LES MINES STE FLORINE,4,0.007303370786516854
CAMPAGNAC ST GENIEZ,BRASSAC LES MINES STE FLORINE,5,0.0005617977528089888
CAMPAGNAC ST GENIEZ,BRASSAC LES MINES STE FLORINE,6,0.0
CAMPAGNAC ST GENIEZ,BRASSAC LES MINES STE FLORINE,7,0.0
CAMPAGNAC ST GENIEZ,BRASSAC LES MINES STE FLORINE,8,0.0
CAMPAGNAC ST GENIEZ,BRASSAC LES MINES STE FLORINE,9,0.0
CAMPAGNAC ST GENIEZ,BRASSAC LES MINES STE FLORINE,10,0.0
CAMPAGNAC ST GENIEZ,BRASSAC LES MINES STE FLORINE,11,0.0
CAMPAGNAC ST GENIEZ,BRASSAC LES MINES STE FLORINE,12,0.0
CAMPAGNAC ST GENIEZ,BRASSAC LES MINES STE FLORINE,13,0.0
CAMPAGNAC ST GENIEZ,BRASSAC LES MINES STE FLORINE,14,0.0
CAMPAGNAC ST GENIEZ,BRASSAC LES MINES STE FLORINE,15,0.0
CAMPAGNAC ST GENIEZ,BRASSAC LES MINES STE FLORINE,16,0.0
CAMPAGNAC ST GENIEZ,BRASSAC LES MINES STE FLORINE,17,0.0
CAMPAGNAC ST GENIEZ,BRASSAC LES MINES STE FLORINE,18,0.0
CAMPAGNAC ST GENIEZ,BRASSAC LES MINES STE FLORINE,19,0.0
CAMPAGNAC ST GENIEZ,BRASSAC LES MINES STE FLORINE,20,0.0
CAMPAGNAC ST GENIEZ,BRASSAC LES MINES STE FLORINE,21,0.0
CAMPAGNAC ST GENIEZ,BRASSAC LES MINES STE FLORINE,22,0.0
CAMPAGNAC ST GENIEZ,BRASSAC LES MINES STE FLORINE,23,0.0
CAMPAGNAC ST GENIEZ,BRASSAC LES MINES STE FLORINE,24,0.0
CAMPAGNAC ST GENIEZ,BRASSAC LES MINES STE FLORINE,25,0.0
CAMPAGNAC ST GENIEZ,BRASSAC LES MINES STE FLORINE,26,0.0
CAMPAGNAC ST GENIEZ,BRASSAC LES MINES STE FLORINE,27,0.0
CAMPAGNAC ST GENIEZ,BRASSAC LES MINES STE FLORINE,28,0.0
CAMPAGNAC ST GENIEZ,BRASSAC LES MINES STE FLORINE,29,0.0
CAMPAGNAC ST GENIEZ,BRASSAC LES MINES STE FLORINE,30,0.0
CAMPAGNAC ST GENIEZ,CLERMONT FERRAND,0,0.999438202247191
CAMPAGNAC ST GENIEZ,CLERMONT FERRAND,1,0.9893258426966292
CAMPAGNAC ST GENIEZ,CLERMONT FERRAND,2,0.9780898876404494
CAMPAGNAC ST GENIEZ,CLERMONT FERRAND,3,0.9662921348314607
CAMPAGNAC ST GENIEZ,CLERMONT FERRAND,4,0.010112359550561799
CAMPAGNAC ST GENIEZ,CLERMONT FERRAND,5,0.0005617977528089888
CAMPAGNAC ST GENIEZ,CLERMONT FERRAND,6,0.0
CAMPAGNAC ST GENIEZ,CLERMONT FERRAND,7,0.0
CAMPAGNAC ST GENIEZ,CLERMONT FERRAND,8,0.0
CAMPAGNAC ST GENIEZ,CLERMONT FERRAND,9,0.0
CAMPAGNAC ST GENIEZ,CLERMONT FERRAND,10,0.0
CAMPAGNAC ST GENIEZ,CLERMONT FERRAND,11,0.0
CAMPAGNAC ST GENIEZ,CLERMONT FERRAND,12,0.0
CAMPAGNAC ST GENIEZ,CLERMONT FERRAND,13,0.0
CAMPAGNAC ST GENIEZ,CLERMONT FERRAND,14,0.0
CAMPAGNAC ST GENIEZ,CLERMONT FERRAND,15,0.0
CAMPAGNAC ST GENIEZ,CLERMONT FERRAND,16,0.0
CAMPAGNAC ST GENIEZ,CLERMONT FERRAND,17,0.0
CAMPAGNAC ST GENIEZ,CLERMONT FERRAND,18,0.0
CAMPAGNAC ST GENIEZ,CLERMONT FERRAND,19,0.0
CAMPAGNAC ST GENIEZ,CLERMONT FERRAND,20,0.0
CAMPAGNAC ST GENIEZ,CLERMONT FERRAND,21,0.0
CAMPAGNAC ST GENIEZ,CLERMONT FERRAND,22,0.0
CAMPAGNAC ST GENIEZ,CLERMONT FERRAND,23,0.0
CAMPAGNAC ST GENIEZ,CLERMONT FERRAND,24,0.0
CAMPAGNAC ST GENIEZ,CLERMONT FERRAND,25,0.0
CAMPAGNAC ST GENIEZ,CLERMONT FERRAND,26,0.0
CAMPAGNAC ST GENIEZ,CLERMONT FERRAND,27,0.0
CAMPAGNAC ST GENIEZ,CLERMONT FERRAND,28,0.0
CAMPAGNAC ST GENIEZ,CLERMONT FERRAND,29,0.0
CAMPAGNAC ST GENIEZ,CLERMONT FERRAND,30,0.0
CAMPAGNAC ST GENIEZ,ISSOIRE,0,0.9971910112359551
CAMPAGNAC ST GENIEZ,ISSOIRE,1,0.9870786516853932
CAMPAGNAC ST GENIEZ,ISSOIRE,2,0.9758426966292134
CAMPAGNAC ST GENIEZ,ISSOIRE,3,0.9617977528089887
CAMPAGNAC ST GENIEZ,ISSOIRE,4,0.011235955056179775
CAMPAGNAC ST GENIEZ,ISSOIRE,5,0.0016853932584269665
CAMPAGNAC ST GENIEZ,ISSOIRE,6,0.0
CAMPAGNAC ST GENIEZ,ISSOIRE,7,0.0
CAMPAGNAC ST GENIEZ,ISSOIRE,8,0.0
CAMPAGNAC ST GENIEZ,ISSOIRE,9,0.0
CAMPAGNAC ST GENIEZ,ISSOIRE,10,0.0
CAMPAGNAC ST GENIEZ,ISSOIRE,11,0.0
CAMPAGNAC ST GENIEZ,ISSOIRE,12,0.0
CAMPAGNAC ST GENIEZ,ISSOIRE,13,0.0
CAMPAGNAC ST GENIEZ,ISSOIRE,14,0.0
CAMPAGNAC ST GENIEZ,ISSOIRE,15,0.0
CAMPAGNAC ST GENIEZ,ISSOIRE,16,0.0
CAMPAGNAC ST GENIEZ,ISSOIRE,17,0.0
CAMPAGNAC ST GENIEZ,ISSOIRE,18,0.0
CAMPAGNAC ST GENIEZ,ISSOIRE,19,0.0
CAMPAGNAC ST GENIEZ,ISSOIRE,20,0.0
CAMPAGNAC ST GENIEZ,ISSOIRE,21,0.0
CAMPAGNAC ST GENIEZ,ISSOIRE,22,0.0
CAMPAGNAC ST GENIEZ,ISSOIRE,23,0.0
CAMPAGNAC ST GENIEZ,ISSOIRE,24,0.0
CAMPAGNAC ST GENIEZ,ISSOIRE,25,0.0
CAMPAGNAC ST GENIEZ,ISSOIRE,26,0.0
CAMPAGNAC ST GENIEZ,ISSOIRE,27,0.0
CAMPAGNAC ST GENIEZ,ISSOIRE,28,0.0
CAMPAGNAC ST GENIEZ,ISSOIRE,29,0.0
CAMPAGNAC ST GENIEZ,ISSOIRE,30,0.0
CAMPAGNAC ST GENIEZ,LE MONASTIER,0,0.9989473684210527
CAMPAGNAC ST GENIEZ,LE MONASTIER,1,0.9889473684210527
CAMPAGNAC ST GENIEZ,LE MONASTIER,2,0.978421052631579
CAMPAGNAC ST GENIEZ,LE MONASTIER,3,0.9663157894736841
CAMPAGNAC ST GENIEZ,LE MONASTIER,4,0.007894736842105263
CAMPAGNAC ST GENIEZ,LE MONASTIER,5,0.0015789473684210528
CAMPAGNAC ST GENIEZ,LE MONASTIER,6,0.0
CAMPAGNAC ST GENIEZ,LE MONASTIER,7,0.0
CAMPAGNAC ST GENIEZ,LE MONASTIER,8,0.0
CAMPAGNAC ST GENIEZ,LE MONASTIER,9,0.0
CAMPAGNAC ST GENIEZ,LE MONASTIER,10,0.0
CAMPAGNAC ST GENIEZ,LE MONASTIER,11,0.0
CAMPAGNAC ST GENIEZ,LE MONASTIER,12,0.0
CAMPAGNAC ST GENIEZ,LE MONASTIER,13,0.0
CAMPAGNAC ST GENIEZ,LE MONASTIER,14,0.0
CAMPAGNAC ST GENIEZ,LE MONASTIER,15,0.0
CAMPAGNAC ST GENIEZ,LE MONASTIER,16,0.0
CAMPAGNAC ST GENIEZ,LE MONASTIER,17,0.0
CAMPAGNAC ST GENIEZ,LE MONASTIER,18,0.0
CAMPAGNAC ST GENIEZ,LE MONASTIER,19,0.0
CAMPAGNAC ST GENIEZ,LE MONASTIER,20,0.0
CAMPAGNAC ST GENIEZ,LE MONASTIER,21,0.0
CAMPAGNAC ST GENIEZ,LE MONASTIER,22,0.0
CAMPAGNAC ST GENIEZ,LE MONASTIER,23,0.0
CAMPAGNAC ST GENIEZ,LE MONASTIER,24,0.0
CAMPAGNAC ST GENIEZ,LE MONASTIER,25,0.0
CAMPAGNAC ST GENIEZ,LE MONASTIER,26,0.0
CAMPAGNAC ST GENIEZ,LE MONASTIER,27,0.0
CAMPAGNAC ST GENIEZ,LE MONASTIER,28,0.0
CAMPAGNAC ST GENIEZ,LE MONASTIER,29,0.0
CAMPAGNAC ST GENIEZ,LE MONASTIER,30,0.0
CAMPAGNAC ST GENIEZ,MARVEJOLS,0,0.9978947368421053
CAMPAGNAC ST GENIEZ,MARVEJOLS,1,0.9878947368421052
CAMPAGNAC ST GENIEZ,MARVEJOLS,2,0.978421052631579
CAMPAGNAC ST GENIEZ,MARVEJOLS,3,0.9652631578947368
CAMPAGNAC ST GENIEZ,MARVEJOLS,4,0.008421052631578947
CAMPAGNAC ST GENIEZ,MARVEJOLS,5,0.0005263157894736842
CAMPAGNAC ST GENIEZ,MARVEJOLS,6,0.0
CAMPAGNAC ST GENIEZ,MARVEJOLS,7,0.0
CAMPAGNAC ST GENIEZ,MARVEJOLS,8,0.0
CAMPAGNAC ST GENIEZ,MARVEJOLS,9,0.0
CAMPAGNAC ST GENIEZ,MARVEJOLS,10,0.0
CAMPAGNAC ST GENIEZ,MARVEJOLS,11,0.0
CAMPAGNAC ST GENIEZ,MARVEJOLS,12,0.0
CAMPAGNAC ST GENIEZ,MARVEJOLS,13,0.0
CAMPAGNAC ST GENIEZ,MARVEJOLS,14,0.0
CAMPAGNAC ST GENIEZ,MARVEJOLS,15,0.0
