origine,destination,delta_days,proba_open
SAINT GEORGES DE LUZENCON,BEDARIEUX,2,0.94625
SAINT GEORGES DE LUZENCON,BEDARIEUX,3,0.924390243902439
SAINT GEORGES DE LUZENCON,BEDARIEUX,4,0.01707317073170732
SAINT GEORGES DE LUZENCON,BEDARIEUX,5,0.0
SAINT GEORGES DE LUZENCON,BEDARIEUX,6,0.0
SAINT GEORGES DE LUZENCON,BEDARIEUX,7,0.0
SAINT GEORGES DE LUZENCON,BEDARIEUX,8,0.0
SAINT GEORGES DE LUZENCON,BEDARIEUX,9,0.0
SAINT GEORGES DE LUZENCON,BEDARIEUX,10,0.0
SAINT GEORGES DE LUZENCON,BEDARIEUX,11,0.0
SAINT GEORGES DE LUZENCON,BEDARIEUX,12,0.0
SAINT GEORGES DE LUZENCON,BEDARIEUX,13,0.0
SAINT GEORGES DE LUZENCON,BEDARIEUX,14,0.0
SAINT GEORGES DE LUZENCON,BEDARIEUX,15,0.0
SAINT GEORGES DE LUZENCON,BEDARIEUX,16,0.0
SAINT GEORGES DE LUZENCON,BEDARIEUX,17,0.0
SAINT GEORGES DE LUZENCON,BEDARIEUX,18,0.0
SAINT GEORGES DE LUZENCON,BEDARIEUX,19,0.0
SAINT GEORGES DE LUZENCON,BEDARIEUX,20,0.0
SAINT GEORGES DE LUZENCON,BEDARIEUX,21,0.0
SAINT GEORGES DE LUZENCON,BEDARIEUX,22,0.0
SAINT GEORGES DE LUZENCON,BEDARIEUX,23,0.0
SAINT GEORGES DE LUZENCON,BEDARIEUX,24,0.0
SAINT GEORGES DE LUZENCON,BEDARIEUX,25,0.0
SAINT GEORGES DE LUZENCON,BEDARIEUX,26,0.0
SAINT GEORGES DE LUZENCON,BEDARIEUX,27,0.0
SAINT GEORGES DE LUZENCON,BEDARIEUX,28,0.0
SAINT GEORGES DE LUZENCON,BEDARIEUX,29,0.0
SAINT GEORGES DE LUZENCON,BEDARIEUX,30,0.0
SAINT GEORGES DE LUZENCON,BEZIERS,0,0.9973684210526316
SAINT GEORGES DE LUZENCON,BEZIERS,1,0.9730769230769232
SAINT GEORGES DE LUZENCON,BEZIERS,2,0.9487500000000001
SAINT GEORGES DE LUZENCON,BEZIERS,3,0.9231707317073171
SAINT GEORGES DE LUZENCON,BEZIERS,4,0.020731707317073172
SAINT GEORGES DE LUZENCON,BEZIERS,5,0.0024390243902439024
SAINT GEORGES DE LUZENCON,BEZIERS,6,0.0
SAINT GEORGES DE LUZENCON,BEZIERS,7,0.0
SAINT GEORGES DE LUZENCON,BEZIERS,8,0.0
SAINT GEORGES DE LUZENCON,BEZIERS,9,0.0
SAINT GEORGES DE LUZENCON,BEZIERS,10,0.0
SAINT GEORGES DE LUZENCON,BEZIERS,11,0.0
SAINT GEORGES DE LUZENCON,BEZIERS,12,0.0
SAINT GEORGES DE LUZENCON,BEZIERS,13,0.0
SAINT GEORGES DE LUZENCON,BEZIERS,14,0.0
SAINT GEORGES DE LUZENCON,BEZIERS,15,0.0
SAINT GEORGES DE LUZENCON,BEZIERS,16,0.0
SAINT GEORGES DE LUZENCON,BEZIERS,17,0.0
SAINT GEORGES DE LUZENCON,BEZIERS,18,0.0
SAINT GEORGES DE LUZENCON,BEZIERS,19,0.0
SAINT GEORGES DE LUZENCON,BEZIERS,20,0.0
SAINT GEORGES DE LUZENCON,BEZIERS,21,0.0
SAINT GEORGES DE LUZENCON,BEZIERS,22,0.0
SAINT GEORGES DE LUZENCON,BEZIERS,23,0.0
SAINT GEORGES DE LUZENCON,BEZIERS,24,0.0
SAINT GEORGES DE LUZENCON,BEZIERS,25,0.0
SAINT GEORGES DE LUZENCON,BEZIERS,26,0.0
SAINT GEORGES DE LUZENCON,BEZIERS,27,0.0
SAINT GEORGES DE LUZENCON,BEZIERS,28,0.0
SAINT GEORGES DE LUZENCON,BEZIERS,29,0.0
SAINT GEORGES DE LUZENCON,BEZIERS,30,0.0
SAINT GEORGES DE LUZENCON,CEILHES ROQUEREDONDE,0,0.9960526315789474
SAINT GEORGES DE LUZENCON,CEILHES ROQUEREDONDE,1,0.9743589743589743
SAINT GEORGES DE LUZENCON,CEILHES ROQUEREDONDE,2,0.9475
SAINT GEORGES DE LUZENCON,CEILHES ROQUEREDONDE,3,0.9231707317073171
SAINT GEORGES DE LUZENCON,CEILHES ROQUEREDONDE,4,0.012195121951219513
SAINT GEORGES DE LUZENCON,CEILHES ROQUEREDONDE,5,0.0012195121951219512
SAINT GEORGES DE LUZENCON,CEILHES ROQUEREDONDE,6,0.0
SAINT GEORGES DE LUZENCON,CEILHES ROQUEREDONDE,7,0.0
SAINT GEORGES DE LUZENCON,CEILHES ROQUEREDONDE,8,0.0
SAINT GEORGES DE LUZENCON,CEILHES ROQUEREDONDE,9,0.0
SAINT GEORGES DE LUZENCON,CEILHES ROQUEREDONDE,10,0.0
SAINT GEORGES DE LUZENCON,CEILHES ROQUEREDONDE,11,0.0
SAINT GEORGES DE LUZENCON,CEILHES ROQUEREDONDE,12,0.0
SAINT GEORGES DE LUZENCON,CEILHES ROQUEREDONDE,13,0.0
SAINT GEORGES DE LUZENCON,CEILHES ROQUEREDONDE,14,0.0
SAINT GEORGES DE LUZENCON,CEILHES ROQUEREDONDE,15,0.0
SAINT GEORGES DE LUZENCON,CEILHES ROQUEREDONDE,16,0.0
SAINT GEORGES DE LUZENCON,CEILHES ROQUEREDONDE,17,0.0
SAINT GEORGES DE LUZENCON,CEILHES ROQUEREDONDE,18,0.0
SAINT GEORGES DE LUZENCON,CEILHES ROQUEREDONDE,19,0.0
SAINT GEORGES DE LUZENCON,CEILHES ROQUEREDONDE,20,0.0
SAINT GEORGES DE LUZENCON,CEILHES ROQUEREDONDE,21,0.0
SAINT GEORGES DE LUZENCON,CEILHES ROQUEREDONDE,22,0.0
SAINT GEORGES DE LUZENCON,CEILHES ROQUEREDONDE,23,0.0
SAINT GEORGES DE LUZENCON,CEILHES ROQUEREDONDE,24,0.0
SAINT GEORGES DE LUZENCON,CEILHES ROQUEREDONDE,25,0.0
SAINT GEORGES DE LUZENCON,CEILHES ROQUEREDONDE,26,0.0
SAINT GEORGES DE LUZENCON,CEILHES ROQUEREDONDE,27,0.0
SAINT GEORGES DE LUZENCON,CEILHES ROQUEREDONDE,28,0.0
SAINT GEORGES DE LUZENCON,CEILHES ROQUEREDONDE,29,0.0
SAINT GEORGES DE LUZENCON,CEILHES ROQUEREDONDE,30,0.0
SAINT GEORGES DE LUZENCON,LE BOUSQUET D'ORB,0,0.9986842105263158
SAINT GEORGES DE LUZENCON,LE BOUSQUET D'ORB,1,0.9743589743589743
SAINT GEORGES DE LUZENCON,LE BOUSQUET D'ORB,2,0.9525
SAINT GEORGES DE LUZENCON,LE BOUSQUET D'ORB,3,0.925609756097561
SAINT GEORGES DE LUZENCON,LE BOUSQUET D'ORB,4,0.013414634146341465
SAINT GEORGES DE LUZENCON,LE BOUSQUET D'ORB,5,0.0012195121951219512
SAINT GEORGES DE LUZENCON,LE BOUSQUET D'ORB,6,0.0
SAINT GEORGES DE LUZENCON,LE BOUSQUET D'ORB,7,0.0
SAINT GEORGES DE LUZENCON,LE BOUSQUET D'ORB,8,0.0
SAINT GEORGES DE LUZENCON,LE BOUSQUET D'ORB,9,0.0
SAINT GEORGES DE LUZENCON,LE BOUSQUET D'ORB,10,0.0
SAINT GEORGES DE LUZENCON,LE BOUSQUET D'ORB,11,0.0
SAINT GEORGES DE LUZENCON,LE BOUSQUET D'ORB,12,0.0
SAINT GEORGES DE LUZENCON,LE BOUSQUET D'ORB,13,0.0
SAINT GEORGES DE LUZENCON,LE BOUSQUET D'ORB,14,0.0
SAINT GEORGES DE LUZENCON,LE BOUSQUET D'ORB,15,0.0
SAINT GEORGES DE LUZENCON,LE BOUSQUET D'ORB,16,0.0
SAINT GEORGES DE LUZENCON,LE BOUSQUET D'ORB,17,0.0
SAINT GEORGES DE LUZENCON,LE BOUSQUET D'ORB,18,0.0
SAINT GEORGES DE LUZENCON,LE BOUSQUET D'ORB,19,0.0
SAINT GEORGES DE LUZENCON,LE BOUSQUET D'ORB,20,0.0
SAINT GEORGES DE LUZENCON,LE BOUSQUET D'ORB,21,0.0
SAINT GEORGES DE LUZENCON,LE BOUSQUET D'ORB,22,0.0
SAINT GEORGES DE LUZENCON,LE BOUSQUET D'ORB,23,0.0
SAINT GEORGES DE LUZENCON,LE BOUSQUET D'ORB,24,0.0
SAINT GEORGES DE LUZENCON,LE BOUSQUET D'ORB,25,0.0
SAINT GEORGES DE LUZENCON,LE BOUSQUET D'ORB,26,0.0
SAINT GEORGES DE LUZENCON,LE BOUSQUET D'ORB,27,0.0
SAINT GEORGES DE LUZENCON,LE BOUSQUET D'ORB,28,0.0
SAINT GEORGES DE LUZENCON,LE BOUSQUET D'ORB,29,0.0
SAINT GEORGES DE LUZENCON,LE BOUSQUET D'ORB,30,0.0
SAINT GEORGES DE LUZENCON,MAGALAS,0,0.9986842105263158
SAINT GEORGES DE LUZENCON,MAGALAS,1,0.9730769230769232
SAINT GEORGES DE LUZENCON,MAGALAS,2,0.9475
SAINT GEORGES DE LUZENCON,MAGALAS,3,0.9231707317073171
SAINT GEORGES DE LUZENCON,MAGALAS,4,0.004878048780487805
SAINT GEORGES DE LUZENCON,MAGALAS,5,0.0012195121951219512
SAINT GEORGES DE LUZENCON,MAGALAS,6,0.0
SAINT GEORGES DE LUZENCON,MAGALAS,7,0.0
SAINT GEORGES DE LUZENCON,MAGALAS,8,0.0
SAINT GEORGES DE LUZENCON,MAGALAS,9,0.0
SAINT GEORGES DE LUZENCON,MAGALAS,10,0.0
SAINT GEORGES DE LUZENCON,MAGALAS,11,0.0
SAINT GEORGES DE LUZENCON,MAGALAS,12,0.0
SAINT GEORGES DE LUZENCON,MAGALAS,13,0.0
SAINT GEORGES DE LUZENCON,MAGALAS,14,0.0
SAINT GEORGES DE LUZENCON,MAGALAS,15,0.0
SAINT GEORGES DE LUZENCON,MAGALAS,16,0.0
SAINT GEORGES DE LUZENCON,MAGALAS,17,0.0
SAINT GEORGES DE LUZENCON,MAGALAS,18,0.0
SAINT GEORGES DE LUZENCON,MAGALAS,19,0.0
SAINT GEORGES DE LUZENCON,MAGALAS,20,0.0
SAINT GEORGES DE LUZENCON,MAGALAS,21,0.0
SAINT GEORGES DE LUZENCON,MAGALAS,22,0.0
SAINT GEORGES DE LUZENCON,MAGALAS,23,0.0
SAINT GEORGES DE LUZENCON,MAGALAS,24,0.0
SAINT GEORGES DE LUZENCON,MAGALAS,25,0.0
SAINT GEORGES DE LUZENCON,MAGALAS,26,0.0
SAINT GEORGES DE LUZENCON,MAGALAS,27,0.0
SAINT GEORGES DE LUZENCON,MAGALAS,28,0.0
SAINT GEORGES DE LUZENCON,MAGALAS,29,0.0
SAINT GEORGES DE LUZENCON,MAGALAS,30,0.0
SAINT GEORGES DE LUZENCON,SAINT ROME DE CERNON,0,0.9973684210526316
SAINT GEORGES DE LUZENCON,SAINT ROME DE CERNON,1,0.9692307692307691
SAINT GEORGES DE LUZENCON,SAINT ROME DE CERNON,2,0.94375
SAINT GEORGES DE LUZENCON,SAINT ROME DE CERNON,3,0.9195121951219513
SAINT GEORGES DE LUZENCON,SAINT ROME DE CERNON,4,0.020731707317073172
SAINT GEORGES DE LUZENCON,SAINT ROME DE CERNON,5,0.0024390243902439024
SAINT GEORGES DE LUZENCON,SAINT ROME DE CERNON,6,0.0
SAINT GEORGES DE LUZENCON,SAINT ROME DE CERNON,7,0.0
SAINT GEORGES DE LUZENCON,SAINT ROME DE CERNON,8,0.0
SAINT GEORGES DE LUZENCON,SAINT ROME DE CERNON,9,0.0
SAINT GEORGES DE LUZENCON,SAINT ROME DE CERNON,10,0.0
SAINT GEORGES DE LUZENCON,SAINT ROME DE CERNON,11,0.0
SAINT GEORGES DE LUZENCON,SAINT ROME DE CERNON,12,0.0
SAINT GEORGES DE LUZENCON,SAINT ROME DE CERNON,13,0.0
SAINT GEORGES DE LUZENCON,SAINT ROME DE CERNON,14,0.0
SAINT GEORGES DE LUZENCON,SAINT ROME DE CERNON,15,0.0
SAINT GEORGES DE LUZENCON,SAINT ROME DE CERNON,16,0.0
SAINT GEORGES DE LUZENCON,SAINT ROME DE CERNON,17,0.0
SAINT GEORGES DE LUZENCON,SAINT ROME DE CERNON,18,0.0
SAINT GEORGES DE LUZENCON,SAINT ROME DE CERNON,19,0.0
SAINT GEORGES DE LUZENCON,SAINT ROME DE CERNON,20,0.0
SAINT GEORGES DE LUZENCON,SAINT ROME DE CERNON,21,0.0
SAINT GEORGES DE LUZENCON,SAINT ROME DE CERNON,22,0.0
SAINT GEORGES DE LUZENCON,SAINT ROME DE CERNON,23,0.0
SAINT GEORGES DE LUZENCON,SAINT ROME DE CERNON,24,0.0
SAINT GEORGES DE LUZENCON,SAINT ROME DE CERNON,25,0.0
SAINT GEORGES DE LUZENCON,SAINT ROME DE CERNON,26,0.0
SAINT GEORGES DE LUZENCON,SAINT ROME DE CERNON,27,0.0
SAINT GEORGES DE LUZENCON,SAINT ROME DE CERNON,28,0.0
SAINT GEORGES DE LUZENCON,SAINT ROME DE CERNON,29,0.0
SAINT GEORGES DE LUZENCON,SAINT ROME DE CERNON,30,0.0
SAINT GEORGES DE LUZENCON,TOURNEMIRE ROQUEFORT,0,0.994736842105263
SAINT GEORGES DE LUZENCON,TOURNEMIRE ROQUEFORT,1,0.9705128205128205
SAINT GEORGES DE LUZENCON,TOURNEMIRE ROQUEFORT,2,0.9475
SAINT GEORGES DE LUZENCON,TOURNEMIRE ROQUEFORT,3,0.9182926829268292
SAINT GEORGES DE LUZENCON,TOURNEMIRE ROQUEFORT,4,0.006097560975609756
SAINT GEORGES DE LUZENCON,TOURNEMIRE ROQUEFORT,5,0.0012195121951219512
SAINT GEORGES DE LUZENCON,TOURNEMIRE ROQUEFORT,6,0.0
SAINT GEORGES DE LUZENCON,TOURNEMIRE ROQUEFORT,7,0.0
SAINT GEORGES DE LUZENCON,TOURNEMIRE ROQUEFORT,8,0.0
SAINT GEORGES DE LUZENCON,TOURNEMIRE ROQUEFORT,9,0.0
SAINT GEORGES DE LUZENCON,TOURNEMIRE ROQUEFORT,10,0.0
SAINT GEORGES DE LUZENCON,TOURNEMIRE ROQUEFORT,11,0.0
SAINT GEORGES DE LUZENCON,TOURNEMIRE ROQUEFORT,12,0.0
SAINT GEORGES DE LUZENCON,TOURNEMIRE ROQUEFORT,13,0.0
SAINT GEORGES DE LUZENCON,TOURNEMIRE ROQUEFORT,14,0.0
SAINT GEORGES DE LUZENCON,TOURNEMIRE ROQUEFORT,15,0.0
SAINT GEORGES DE LUZENCON,TOURNEMIRE ROQUEFORT,16,0.0
SAINT GEORGES DE LUZENCON,TOURNEMIRE ROQUEFORT,17,0.0
SAINT GEORGES DE LUZENCON,TOURNEMIRE ROQUEFORT,18,0.0
SAINT GEORGES DE LUZENCON,TOURNEMIRE ROQUEFORT,19,0.0
SAINT GEORGES DE LUZENCON,TOURNEMIRE ROQUEFORT,20,0.0
SAINT GEORGES DE LUZENCON,TOURNEMIRE ROQUEFORT,21,0.0
SAINT GEORGES DE LUZENCON,TOURNEMIRE ROQUEFORT,22,0.0
SAINT GEORGES DE LUZENCON,TOURNEMIRE ROQUEFORT,23,0.0
SAINT GEORGES DE LUZENCON,TOURNEMIRE ROQUEFORT,24,0.0
SAINT GEORGES DE LUZENCON,TOURNEMIRE ROQUEFORT,25,0.0
SAINT GEORGES DE LUZENCON,TOURNEMIRE ROQUEFORT,26,0.0
SAINT GEORGES DE LUZENCON,TOURNEMIRE ROQUEFORT,27,0.0
SAINT GEORGES DE LUZENCON,TOURNEMIRE ROQUEFORT,28,0.0
SAINT GEORGES DE LUZENCON,TOURNEMIRE ROQUEFORT,29,0.0
SAINT GEORGES DE LUZENCON,TOURNEMIRE ROQUEFORT,30,0.0
SAINT ROME DE CERNON,BEDARIEUX,0,0.994736842105263
SAINT ROME DE CERNON,BEDARIEUX,1,0.9730769230769232
SAINT ROME DE CERNON,BEDARIEUX,2,0.94625
SAINT ROME DE CERNON,BEDARIEUX,3,0.9231707317073171
SAINT ROME DE CERNON,BEDARIEUX,4,0.010975609756097562
SAINT ROME DE CERNON,BEDARIEUX,5,0.0
SAINT ROME DE CERNON,BEDARIEUX,6,0.0
SAINT ROME DE CERNON,BEDARIEUX,7,0.0
SAINT ROME DE CERNON,BEDARIEUX,8,0.0
SAINT ROME DE CERNON,BEDARIEUX,9,0.0
SAINT ROME DE CERNON,BEDARIEUX,10,0.0
SAINT ROME DE CERNON,BEDARIEUX,11,0.0
SAINT ROME DE CERNON,BEDARIEUX,12,0.0
SAINT ROME DE CERNON,BEDARIEUX,13,0.0
SAINT ROME DE CERNON,BEDARIEUX,14,0.0
SAINT ROME DE CERNON,BEDARIEUX,15,0.0
SAINT ROME DE CERNON,BEDARIEUX,16,0.0
SAINT ROME DE CERNON,BEDARIEUX,17,0.0
SAINT ROME DE CERNON,BEDARIEUX,18,0.0
SAINT ROME DE CERNON,BEDARIEUX,19,0.0
SAINT ROME DE CERNON,BEDARIEUX,20,0.0
SAINT ROME DE CERNON,BEDARIEUX,21,0.0
SAINT ROME DE CERNON,BEDARIEUX,22,0.0
SAINT ROME DE CERNON,BEDARIEUX,23,0.0
SAINT ROME DE CERNON,BEDARIEUX,24,0.0
SAINT ROME DE CERNON,BEDARIEUX,25,0.0
SAINT ROME DE CERNON,BEDARIEUX,26,0.0
SAINT ROME DE CERNON,BEDARIEUX,27,0.0
SAINT ROME DE CERNON,BEDARIEUX,28,0.0
SAINT ROME DE CERNON,BEDARIEUX,29,0.0
SAINT ROME DE CERNON,BEDARIEUX,30,0.0
SAINT ROME DE CERNON,BEZIERS,0,0.994736842105263
SAINT ROME DE CERNON,BEZIERS,1,0.9756410256410256
SAINT ROME DE CERNON,BEZIERS,2,0.95
SAINT ROME DE CERNON,BEZIERS,3,0.926829268292683
SAINT ROME DE CERNON,BEZIERS,4,0.010975609756097562
SAINT ROME DE CERNON,BEZIERS,5,0.0
SAINT ROME DE CERNON,BEZIERS,6,0.0
SAINT ROME DE CERNON,BEZIERS,7,0.0
SAINT ROME DE CERNON,BEZIERS,8,0.0
SAINT ROME DE CERNON,BEZIERS,9,0.0
SAINT ROME DE CERNON,BEZIERS,10,0.0
SAINT ROME DE CERNON,BEZIERS,11,0.0
SAINT ROME DE CERNON,BEZIERS,12,0.0
SAINT ROME DE CERNON,BEZIERS,13,0.0
SAINT ROME DE CERNON,BEZIERS,14,0.0
SAINT ROME DE CERNON,BEZIERS,15,0.0
SAINT ROME DE CERNON,BEZIERS,16,0.0
SAINT ROME DE CERNON,BEZIERS,17,0.0
SAINT ROME DE CERNON,BEZIERS,18,0.0
SAINT ROME DE CERNON,BEZIERS,19,0.0
SAINT ROME DE CERNON,BEZIERS,20,0.0
SAINT ROME DE CERNON,BEZIERS,21,0.0
SAINT ROME DE CERNON,BEZIERS,22,0.0
SAINT ROME DE CERNON,BEZIERS,23,0.0
SAINT ROME DE CERNON,BEZIERS,24,0.0
SAINT ROME DE CERNON,BEZIERS,25,0.0
SAINT ROME DE CERNON,BEZIERS,26,0.0
SAINT ROME DE CERNON,BEZIERS,27,0.0
SAINT ROME DE CERNON,BEZIERS,28,0.0
SAINT ROME DE CERNON,BEZIERS,29,0.0
SAINT ROME DE CERNON,BEZIERS,30,0.0
SAINT ROME DE CERNON,CEILHES ROQUEREDONDE,0,0.9973684210526316
SAINT ROME DE CERNON,CEILHES ROQUEREDONDE,1,0.9743589743589743
SAINT ROME DE CERNON,CEILHES ROQUEREDONDE,2,0.9487500000000001
SAINT ROME DE CERNON,CEILHES ROQUEREDONDE,3,0.9182926829268292
SAINT ROME DE CERNON,CEILHES ROQUEREDONDE,4,0.00853658536585366
SAINT ROME DE CERNON,CEILHES ROQUEREDONDE,5,0.0012195121951219512
SAINT ROME DE CERNON,CEILHES ROQUEREDONDE,6,0.0
SAINT ROME DE CERNON,CEILHES ROQUEREDONDE,7,0.0
SAINT ROME DE CERNON,CEILHES ROQUEREDONDE,8,0.0
SAINT ROME DE CERNON,CEILHES ROQUEREDONDE,9,0.0
SAINT ROME DE CERNON,CEILHES ROQUEREDONDE,10,0.0
SAINT ROME DE CERNON,CEILHES ROQUEREDONDE,11,0.0
SAINT ROME DE CERNON,CEILHES ROQUEREDONDE,12,0.0
SAINT ROME DE CERNON,CEILHES ROQUEREDONDE,13,0.0
SAINT ROME DE CERNON,CEILHES ROQUEREDONDE,14,0.0
SAINT ROME DE CERNON,CEILHES ROQUEREDONDE,15,0.0
SAINT ROME DE CERNON,CEILHES ROQUEREDONDE,16,0.0
SAINT ROME DE CERNON,CEILHES ROQUEREDONDE,17,0.0
SAINT ROME DE CERNON,CEILHES ROQUEREDONDE,18,0.0
SAINT ROME DE CERNON,CEILHES ROQUEREDONDE,19,0.0
SAINT ROME DE CERNON,CEILHES ROQUEREDONDE,20,0.0
SAINT ROME DE CERNON,CEILHES ROQUEREDONDE,21,0.0
SAINT ROME DE CERNON,CEILHES ROQUEREDONDE,22,0.0
SAINT ROME DE CERNON,CEILHES ROQUEREDONDE,23,0.0
SAINT ROME DE CERNON,CEILHES ROQUEREDONDE,24,0.0
SAINT ROME DE CERNON,CEILHES ROQUEREDONDE,25,0.0
SAINT ROME DE CERNON,CEILHES ROQUEREDONDE,26,0.0
SAINT ROME DE CERNON,CEILHES ROQUEREDONDE,27,0.0
SAINT ROME DE CERNON,CEILHES ROQUEREDONDE,28,0.0
SAINT ROME DE CERNON,CEILHES ROQUEREDONDE,29,0.0
SAINT ROME DE CERNON,CEILHES ROQUEREDONDE,30,0.0
SAINT ROME DE CERNON,LE BOUSQUET D'ORB,0,0.9986842105263158
SAINT ROME DE CERNON,LE BOUSQUET D'ORB,1,0.9730769230769232
SAINT ROME DE CERNON,LE BOUSQUET D'ORB,2,0.9487500000000001
SAINT ROME DE CERNON,LE BOUSQUET D'ORB,3,0.9207317073170732
SAINT ROME DE CERNON,LE BOUSQUET D'ORB,4,0.017073170731707315
SAINT ROME DE CERNON,LE BOUSQUET D'ORB,5,0.0012195121951219512
SAINT ROME DE CERNON,LE BOUSQUET D'ORB,6,0.0
SAINT ROME DE CERNON,LE BOUSQUET D'ORB,7,0.0
SAINT ROME DE CERNON,LE BOUSQUET D'ORB,8,0.0
SAINT ROME DE CERNON,LE BOUSQUET D'ORB,9,0.0
SAINT ROME DE CERNON,LE BOUSQUET D'ORB,10,0.0
SAINT ROME DE CERNON,LE BOUSQUET D'ORB,11,0.0
SAINT ROME DE CERNON,LE BOUSQUET D'ORB,12,0.0
SAINT ROME DE CERNON,LE BOUSQUET D'ORB,13,0.0
SAINT ROME DE CERNON,LE BOUSQUET D'ORB,14,0.0
SAINT ROME DE CERNON,LE BOUSQUET D'ORB,15,0.0
SAINT ROME DE CERNON,LE BOUSQUET D'ORB,16,0.0
SAINT ROME DE CERNON,LE BOUSQUET D'ORB,17,0.0
SAINT ROME DE CERNON,LE BOUSQUET D'ORB,18,0.0
SAINT ROME DE CERNON,LE BOUSQUET D'ORB,19,0.0
SAINT ROME DE CERNON,LE BOUSQUET D'ORB,20,0.0
SAINT ROME DE CERNON,LE BOUSQUET D'ORB,21,0.0
SAINT ROME DE CERNON,LE BOUSQUET D'ORB,22,0.0
SAINT ROME DE CERNON,LE BOUSQUET D'ORB,23,0.0
SAINT ROME DE CERNON,LE BOUSQUET D'ORB,24,0.0
SAINT ROME DE CERNON,LE BOUSQUET D'ORB,25,0.0
SAINT ROME DE CERNON,LE BOUSQUET D'ORB,26,0.0
SAINT ROME DE CERNON,LE BOUSQUET D'ORB,27,0.0
SAINT ROME DE CERNON,LE BOUSQUET D'ORB,28,0.0
SAINT ROME DE CERNON,LE BOUSQUET D'ORB,29,0.0
SAINT ROME DE CERNON,LE BOUSQUET D'ORB,30,0.0
SAINT ROME DE CERNON,MAGALAS,0,0.994736842105263
SAINT ROME DE CERNON,MAGALAS,1,0.9730769230769232
SAINT ROME DE CERNON,MAGALAS,2,0.9487500000000001
SAINT ROME DE CERNON,MAGALAS,3,0.9195121951219513
SAINT ROME DE CERNON,MAGALAS,4,0.0024390243902439024
SAINT ROME DE CERNON,MAGALAS,5,0.0
SAINT ROME DE CERNON,MAGALAS,6,0.0
SAINT ROME DE CERNON,MAGALAS,7,0.0
SAINT ROME DE CERNON,MAGALAS,8,0.0
SAINT ROME DE CERNON,MAGALAS,9,0.0
SAINT ROME DE CERNON,MAGALAS,10,0.0
SAINT ROME DE CERNON,MAGALAS,11,0.0
SAINT ROME DE CERNON,MAGALAS,12,0.0
SAINT ROME DE CERNON,MAGALAS,13,0.0
SAINT ROME DE CERNON,MAGALAS,14,0.0
SAINT ROME DE CERNON,MAGALAS,15,0.0
SAINT ROME DE CERNON,MAGALAS,16,0.0
SAINT ROME DE CERNON,MAGALAS,17,0.0
SAINT ROME DE CERNON,MAGALAS,18,0.0
SAINT ROME DE CERNON,MAGALAS,19,0.0
SAINT ROME DE CERNON,MAGALAS,20,0.0
SAINT ROME DE CERNON,MAGALAS,21,0.0
SAINT ROME DE CERNON,MAGALAS,22,0.0
SAINT ROME DE CERNON,MAGALAS,23,0.0
SAINT ROME DE CERNON,MAGALAS,24,0.0
SAINT ROME DE CERNON,MAGALAS,25,0.0
SAINT ROME DE CERNON,MAGALAS,26,0.0
SAINT ROME DE CERNON,MAGALAS,27,0.0
SAINT ROME DE CERNON,MAGALAS,28,0.0
SAINT ROME DE CERNON,MAGALAS,29,0.0
SAINT ROME DE CERNON,MAGALAS,30,0.0
SAINT ROME DE CERNON,TOURNEMIRE ROQUEFORT,0,1.0
SAINT ROME DE CERNON,TOURNEMIRE ROQUEFORT,1,0.9743589743589743
SAINT ROME DE CERNON,TOURNEMIRE ROQUEFORT,2,0.95375
SAINT ROME DE CERNON,TOURNEMIRE ROQUEFORT,3,0.9292682926829269
SAINT ROME DE CERNON,TOURNEMIRE ROQUEFORT,4,0.013414634146341465
SAINT ROME DE CERNON,TOURNEMIRE ROQUEFORT,5,0.0024390243902439024
SAINT ROME DE CERNON,TOURNEMIRE ROQUEFORT,6,0.0
SAINT ROME DE CERNON,TOURNEMIRE ROQUEFORT,7,0.0
SAINT ROME DE CERNON,TOURNEMIRE ROQUEFORT,8,0.0
SAINT ROME DE CERNON,TOURNEMIRE ROQUEFORT,9,0.0
SAINT ROME DE CERNON,TOURNEMIRE ROQUEFORT,10,0.0
SAINT ROME DE CERNON,TOURNEMIRE ROQUEFORT,11,0.0
SAINT ROME DE CERNON,TOURNEMIRE ROQUEFORT,12,0.0
SAINT ROME DE CERNON,TOURNEMIRE ROQUEFORT,13,0.0
SAINT ROME DE CERNON,TOURNEMIRE ROQUEFORT,14,0.0
SAINT ROME DE CERNON,TOURNEMIRE ROQUEFORT,15,0.0
SAINT ROME DE CERNON,TOURNEMIRE ROQUEFORT,16,0.0
SAINT ROME DE CERNON,TOURNEMIRE ROQUEFORT,17,0.0
SAINT ROME DE CERNON,TOURNEMIRE ROQUEFORT,18,0.0
SAINT ROME DE CERNON,TOURNEMIRE ROQUEFORT,19,0.0
SAINT ROME DE CERNON,TOURNEMIRE ROQUEFORT,20,0.0
SAINT ROME DE CERNON,TOURNEMIRE ROQUEFORT,21,0.0
SAINT ROME DE CERNON,TOURNEMIRE ROQUEFORT,22,0.0
SAINT ROME DE CERNON,TOURNEMIRE ROQUEFORT,23,0.0
SAINT ROME DE CERNON,TOURNEMIRE ROQUEFORT,24,0.0
SAINT ROME DE CERNON,TOURNEMIRE ROQUEFORT,25,0.0
SAINT ROME DE CERNON,TOURNEMIRE ROQUEFORT,26,0.0
SAINT ROME DE CERNON,TOURNEMIRE ROQUEFORT,27,0.0
